comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,last_modify_ts
650404410000000014027704,1694762049000,,6503488b000000001f03f92f,谁可以一起去[doge]有车,5b683fc031a2a7000173447d,常给女人骗,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30q5lpqgqne0g4aa4p8vs0h3tccfe4j8?imageView2/2/w/120/format/jpg,1,1699691815793
6503f52d0000000020026e8d,1694758189000,,6503488b000000001f03f92f,可以拉群吗？,62e44a98000000001f014113,哄哄,https://sns-avatar-qc.xhscdn.com/avatar/62e44a98000000001f014113.jpg?imageView2/2/w/120/format/jpg,0,1699691815801
6503f29e0000000020029742,1694757534000,,6503488b000000001f03f92f,带我一个！,5f80df610000000001007574,😅,https://sns-avatar-qc.xhscdn.com/avatar/644f3e53f67fcc60ebbcb32c.jpg?imageView2/2/w/120/format/jpg,1,1699691815808
6503c2aa00000000200321f2,1694745258000,,6503488b000000001f03f92f,同喜歡一邊走一邊拍拍拍哈哈,5bfb2bb7969bbf0001ecec0a,我每日要豆腐✨,https://sns-avatar-qc.xhscdn.com/avatar/5bfd076db78b300001d4bdf3.jpg?imageView2/2/w/120/format/jpg,1,1699691815814
6503b1310000000020021ae1,1694740785000,,6503488b000000001f03f92f,又具体地址吗？谢谢🙏,5f6a783e000000000101e655,JAMES .楊,https://sns-avatar-qc.xhscdn.com/avatar/64069082e33a6ed3c5100cf4.jpg?imageView2/2/w/120/format/jpg,1,1699691815821
6503aa3300000000130374fd,1694738995000,,6503488b000000001f03f92f,➕1,5b459f4cf7e8b913a67501cf,Aurora el D,https://sns-avatar-qc.xhscdn.com/avatar/6285d4896a977c98694ae608.jpg?imageView2/2/w/120/format/jpg,1,1699691815828
650396a400000000200263c3,1694733988000,,6503488b000000001f03f92f,想去但是没有车[笑哭R][笑哭R],5b2673f8e8ac2b58e97e305a,Nyy,https://sns-avatar-qc.xhscdn.com/avatar/5b2673f8e8ac2b58e97e305a.jpg?imageView2/2/w/120/format/jpg,1,1699691815835
65038cd60000000016032883,1694731478000,,6503488b000000001f03f92f,一起一起！或许有没有LA hiking群之类的[萌萌哒R],599eb6df5e87e70e10e978a7,cat127,https://sns-avatar-qc.xhscdn.com/avatar/61da36ce01f81950fecaf070.jpg?imageView2/2/w/120/format/jpg,1,1699691815841
65038c26000000001c03f059,1694731302000,,6503488b000000001f03f92f,报名！,5b39131f4eacab4438c3929f,来者可追,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30q31s9p3ne0g4a6oi59hv4kvu1rb26g?imageView2/2/w/120/format/jpg,1,1699691815848
65038801000000001903b09d,1694730241000,,6503488b000000001f03f92f,啊一起一起！,5ef9a37400000000010057d9,拉卡米㕇,https://sns-avatar-qc.xhscdn.com/avatar/637727e87498fcf074368e35.jpg?imageView2/2/w/120/format/jpg,1,1699691815855
6503844a0000000021007e8c,1694729290000,,6503488b000000001f03f92f,@UpWomxn 求组织一波,5fd3f0f30000000001003901,Addy,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ndd8a5bmo005nuju3pg8e81c32l4l8?imageView2/2/w/120/format/jpg,0,1699691815862
6503842c0000000020038d32,1694729260000,,6503488b000000001f03f92f,+1,630a1f5d000000000f0076ae,小红薯630A94BF,https://sns-avatar-qc.xhscdn.com/avatar/630a1f5d000000000f0076ae.jpg?imageView2/2/w/120/format/jpg,1,1699691815869
65038350000000001c028508,1694729040000,,6503488b000000001f03f92f,第一个是哪个Trail？,5c90a8f5000000001603ff2f,💓史小妮 S.,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2psaqbj8jq00g5n4gl3qlnvpfrurg71o?imageView2/2/w/120/format/jpg,1,1699691815876
65037dd30000000013034784,1694727635000,,6503488b000000001f03f92f,报名[doge]@LA童锦程,5b683fc031a2a7000173447d,常给女人骗,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30q5lpqgqne0g4aa4p8vs0h3tccfe4j8?imageView2/2/w/120/format/jpg,2,1699691815884
650377c2000000002003bb62,1694726082000,,6503488b000000001f03f92f,inspiration point來回增加5-6邁,6449eac20000000029016441,井岡山群每週六登山洛杉磯,https://sns-avatar-qc.xhscdn.com/avatar/644a913f3efe33e0b0d961f1.jpg?imageView2/2/w/120/format/jpg,0,1699691815891
6503779f000000002100d38c,1694726047000,,6503488b000000001f03f92f,可以從這裡走到,6449eac20000000029016441,井岡山群每週六登山洛杉磯,https://sns-avatar-qc.xhscdn.com/avatar/644a913f3efe33e0b0d961f1.jpg?imageView2/2/w/120/format/jpg,2,1699691815899
650370db000000001302e020,1694724315000,,6503488b000000001f03f92f,[赞R]+1,5b443f0611be106cbc82b36c,Leon,https://sns-avatar-qc.xhscdn.com/avatar/642f69fb3efe33e0b0d4c3fc.jpg?imageView2/2/w/120/format/jpg,1,1699691815906
65036c02000000001302d47f,1694723074000,,6503488b000000001f03f92f,啊啊这周太忙了 想蹲下次！[皱眉R][举手R],5a7e2c964eacab5a7cd589ea,momo,https://sns-avatar-qc.xhscdn.com/avatar/5b6a1b1614de4172cdcea194.jpg?imageView2/2/w/120/format/jpg,1,1699691815913
65035e1c000000001c028500,1694719516000,,6503488b000000001f03f92f,蹲,5a1261114eacab1333b785f0,双双,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pbh8t8h460g49vnjrgh31fgvskrkhg?imageView2/2/w/120/format/jpg,1,1699691815920
65035de9000000002100f55b,1694719465000,,6503488b000000001f03f92f,啊啊啊想去！,5fd14983000000000100af72,薇拉倪卡,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ngqeodan0005nuh961g9bri6vhsfuo?imageView2/2/w/120/format/jpg,1,1699691815927
65035d5c000000002002684a,1694719324000,,6503488b000000001f03f92f,+1,5a24f7ece8ac2b780b60d614,Mark,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30p688440js004a031fruplgkdgf26b0?imageView2/2/w/120/format/jpg,0,1699691815934
65035ba5000000001302e8ba,1694718885000,,6503488b000000001f03f92f,图一太好看了,5bee54d6e487380001357d75,小红🍠426587,https://sns-avatar-qc.xhscdn.com/avatar/5bee54e60289d50001e89d58.jpg?imageView2/2/w/120/format/jpg,1,1699691815944
650357be000000001302a7df,1694717886000,,6503488b000000001f03f92f,第一张云海好眼熟 原来是我的图[害羞R],5a24d336e8ac2b300dda3243,九九八十一,https://sns-avatar-qc.xhscdn.com/avatar/645c22cd0bcc5015b73adf56.jpg?imageView2/2/w/120/format/jpg,1,1699691815951
6503577b0000000019039197,1694717819000,,6503488b000000001f03f92f,好停车吗？,60506ff6000000000101f094,多加香菜,https://sns-avatar-qc.xhscdn.com/avatar/60cf7720684edb6a869fc01a.jpg?imageView2/2/w/120/format/jpg,1,1699691815959
6503531e0000000020013cd8,1694716702000,,6503488b000000001f03f92f,有！想去！,5b7610d9ba9ee900016077ea,汤圆味的真知棒,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2pcvd7o8ji06g4afe1d8ditva733l398?imageView2/2/w/120/format/jpg,1,1699691815965
65034fa1000000002002d2e9,1694715809000,,6503488b000000001f03f92f,+1,57c063a66a6a6958cde050b5,Wendydy,https://sns-avatar-qc.xhscdn.com/avatar/7121a416be8e543266fd62c1cc9d575e.jpg?imageView2/2/w/120/format/jpg,1,1699691815972
65034c9f000000001a01317f,1694715039000,,6503488b000000001f03f92f,喜欢喜欢，还有只小狗狗[大笑R],5e0feed90000000001003c17,雪球是个棉花糖,https://sns-avatar-qc.xhscdn.com/avatar/615c6f3e90c1f1aa4dcaa320.jpg?imageView2/2/w/120/format/jpg,1,1699691815978
65034c03000000002003faee,1694714883000,,6503488b000000001f03f92f,@洛杉矶小硕要变大,5c43d90e000000000703c91c,Paul,https://sns-avatar-qc.xhscdn.com/avatar/166ad12ae9a7f6fbb4bbbf88d417895f.jpg?imageView2/2/w/120/format/jpg,1,1699691815985
65034bd200000000200225f4,1694714834000,,6503488b000000001f03f92f,好美呀！坡度陡吗？,55f7a2863397db72d6e56a4b,卡师傅蹦蹦跳,https://sns-avatar-qc.xhscdn.com/avatar/6122ee429e52cc000184bc32.jpg?imageView2/2/w/120/format/jpg,1,1699691815992
65034b7e000000002001246f,1694714750000,,6503488b000000001f03f92f,+1🙋🏻‍♀️,5a935ab9e8ac2b26bb641ddc,Oat_milk,https://sns-avatar-qc.xhscdn.com/avatar/5a935b03b46c5d049e6cf4df.jpg?imageView2/2/w/120/format/jpg,1,1699691815998
6503498a0000000016033623,1694714250000,,6503488b000000001f03f92f,举手[偷笑R],587fc5966a6a6930b41f6801,Space Dog,https://sns-avatar-qc.xhscdn.com/avatar/587fc5966a6a6930b41f6801.jpg?imageView2/2/w/120/format/jpg,1,1699691816011
